Timestamp,Quantity_MW
2025072610,-0.0001
2025072610,-0.0001
2025072610,-0.0001
2025072611,-0.0001
2025072611,-0.0001
2025072611,-0.0001
2025072611,-0.0001
2025072612,-0.0001
2025072612,-0.0001
2025072612,-0.0001
2025072612,-0.0001
2025072613,-0.0001
2025072613,-0.0001
2025072613,-0.0001
2025072613,-0.0001
2025072614,-0.0001
2025072614,-0.0001
2025072614,-0.0001
2025072614,-0.0001
2025072615,-0.0001
2025072615,-0.0001
2025072615,-0.0001
2025072615,-0.0001
2025072616,-0.0001
2025072616,-0.0001
2025072616,-0.0001
2025072616,-0.0001
2025072617,-0.0001
2025072617,-0.0001
2025072617,-0.0001
2025072617,-0.0001
2025072618,-0.0001
2025072618,-0.0001
2025072618,-0.0001
2025072618,-0.0001
2025072619,-0.0001
2025072619,-0.0001
2025072619,-0.0001
2025072619,-0.0001
2025072620,-0.0001
2025072620,-0.0001
2025072620,-0.0001
2025072620,-0.0001
2025072621,-0.0001
2025072621,-0.0001
2025072621,-0.0001
2025072621,-0.0001
2025072622,-0.0001
2025072622,-0.0001
2025072622,-0.0001
2025072622,-0.0001
2025072623,-0.0001
2025072623,-0.0001
2025072623,-0.0001
2025072623,-0.0001
2025072700,-0.0001
2025072700,-0.0001
2025072700,-0.0001
2025072700,-0.0001
2025072701,-0.0001
2025072701,-0.0001
2025072701,-0.0001
2025072701,-0.0001
2025072702,-0.0001
2025072702,-0.0001
2025072702,-0.0001
2025072702,-0.0001
2025072703,-0.0001
2025072703,-0.0001
2025072703,-0.0001
2025072703,-0.0001
2025072704,-0.0001
2025072704,-0.0001
2025072704,-0.0001
2025072704,-0.0001
2025072705,-0.0001
2025072705,-0.0001
2025072705,-0.0001
2025072705,-0.0001
2025072706,-0.0001
2025072706,-0.0001
2025072706,-0.0001
2025072706,-0.0001
2025072707,-0.0001
2025072707,-0.0001
2025072707,-0.0001
2025072707,-0.0001
2025072708,-0.0001
2025072708,-0.0001
2025072708,-0.0001
2025072708,-0.0001
2025072709,-0.0001
2025072709,-0.0001
2025072709,-0.0001
2025072709,-0.0001
2025072710,-0.0001
2025072710,-0.0001
2025072710,-0.0001
2025072710,-0.0001
2025072711,-0.0001
2025072711,-0.0001
2025072711,-0.0001
2025072711,-0.0001
2025072712,-0.0001
2025072712,-0.0001
2025072712,-0.0001
2025072712,-0.0001
2025072713,-0.0001
2025072713,-0.0001
2025072713,-0.0001
2025072713,-0.0001
2025072714,-0.0001
2025072714,-0.0001
2025072714,-0.0001
2025072714,-0.0001
2025072715,-0.0001
2025072715,-0.0001
2025072715,-0.0001
2025072715,-0.0001
2025072716,-0.0001
2025072716,-0.0001
2025072716,-0.0001
2025072716,-0.0001
2025072717,-0.0001
2025072717,-0.0001
2025072717,-0.0001
2025072717,-0.0001
2025072718,-0.0001
2025072718,-0.0001
2025072718,-0.0001
2025072718,-0.0001
2025072719,-0.0001
2025072719,-0.0001
2025072719,-0.0001
2025072719,-0.0001
2025072720,-0.0001
2025072720,-0.0001
2025072720,-0.0001
2025072720,-0.0001
2025072721,-0.0001
2025072721,-0.0001
2025072721,-0.0001
2025072721,-0.0001
2025072722,-0.0001
2025072722,-0.0001
2025072722,-0.0001
2025072722,-0.0001
2025072723,-0.0001
2025072723,-0.0001
2025072723,-0.0001
2025072723,-0.0001
2025072800,-0.0001
2025072800,-0.0001
2025072800,-0.0001
2025072800,-0.0001
2025072801,-0.0001
2025072801,-0.0001
2025072801,-0.0001
2025072801,-0.0001
2025072802,-0.0001
2025072802,-0.0001
2025072802,-0.0001
2025072802,-0.0001
2025072803,-0.0001
2025072803,-0.0001
2025072803,-0.0001
2025072803,-0.0001
2025072804,-0.0001
2025072804,-0.0001
2025072804,-0.0001
2025072804,-0.0001
2025072805,-0.0001
2025072805,-0.0001
2025072805,-0.0001
2025072805,-0.0001
2025072806,-0.0001
2025072806,-0.0001
2025072806,-0.0001
2025072806,-0.0001
2025072807,-0.0001
2025072807,-0.0001
2025072807,-0.0001
2025072807,-0.0001
2025072808,-0.0001
2025072808,-0.0001
2025072808,-0.0001
2025072808,-0.0001
2025072809,-0.0001
2025072809,-0.0001
2025072809,-0.0001
2025072809,-0.0001
2025072810,-0.0001
2025072810,-0.0001
2025072810,-0.0001
2025072810,-0.0001
2025072811,-0.0001
2025072811,-0.0001
2025072811,-0.0001
2025072811,-0.0001
2025072812,-0.0001
2025072812,-0.0001
2025072812,-0.0001
2025072812,-0.0001
2025072813,-0.0001
2025072813,-0.0001
2025072813,-0.0001
2025072813,-0.0001
2025072814,-0.0001
2025072814,-0.0001
2025072814,-0.0001
2025072814,-0.0001
2025072815,-0.0001
2025072815,-0.0001
2025072815,-0.0001
2025072815,-0.0001
2025072816,-0.0001
2025072816,-0.0001
2025072816,-0.0001
2025072816,-0.0001
2025072817,-0.0001
2025072817,-0.0001
2025072817,-0.0001
2025072817,-0.0001
2025072818,-0.0001
2025072818,-0.0001
2025072818,-0.0001
2025072818,-0.0001
2025072819,-0.0001
2025072819,-0.0001
2025072819,-0.0001
2025072819,-0.0001
2025072820,-0.0001
2025072820,-0.0001
2025072820,-0.0001
2025072820,-0.0001
2025072821,-0.0001
2025072821,-0.0001
2025072821,-0.0001
2025072821,-0.0001
2025072822,-0.0001
2025072822,-0.0001
2025072822,-0.0001
2025072822,-0.0001
2025072823,-0.0001
2025072823,-0.0001
2025072823,-0.0001
2025072823,-0.0001
2025072900,-0.0001
2025072900,-0.0001
2025072900,-0.0001
2025072900,-0.0001
2025072901,-0.0001
2025072901,-0.0001
2025072901,-0.0001
2025072901,-0.0001
2025072902,-0.0001
2025072902,-0.0001
2025072902,-0.0001
2025072902,-0.0001
2025072903,-0.0001
2025072903,-0.0001
2025072903,-0.0001
2025072903,-0.0001
2025072904,-0.0001
2025072904,-0.0001
2025072904,-0.0001
2025072904,-0.0001
2025072905,-0.0001
2025072905,-0.0001
2025072905,-0.0001
2025072905,-0.0001
2025072906,-0.0001
2025072906,-0.0001
2025072906,-0.0001
2025072906,-0.0001
2025072907,-0.0001
2025072907,-0.0001
2025072907,-0.0001
2025072907,-0.0001
2025072908,-0.0001
2025072908,-0.0001
2025072908,-0.0001
2025072908,-0.0001
2025072909,-0.0001
2025072909,-0.0001
2025072909,-0.0001
2025072909,-0.0001
2025072910,-0.0001
2025072910,-0.0001
2025072910,-0.0001
2025072910,-0.0001
2025072911,-0.0001
2025072911,-0.0001
2025072911,-0.0001
2025072911,-0.0001
2025072912,-0.0001
2025072912,-0.0001
2025072912,-0.0001
2025072912,-0.0001
2025072913,-0.0001
2025072913,-0.0001
2025072913,-0.0001
2025072913,-0.0001
2025072914,-0.0001
2025072914,-0.0001
2025072914,-0.0001
2025072914,-0.0001
2025072915,-0.0001
2025072915,-0.0001
2025072915,-0.0001
2025072915,-0.0001
2025072916,-0.0001
2025072916,-0.0001
2025072916,-0.0001
2025072916,-0.0001
2025072917,-0.0001
2025072917,-0.0001
2025072917,-0.0001
2025072917,-0.0001
2025072918,-0.0001
2025072918,-0.0001
2025072918,-0.0001
2025072918,-0.0001
2025072919,-0.0001
2025072919,-0.0001
2025072919,-0.0001
2025072919,-0.0001
2025072920,-0.0001
2025072920,-0.0001
2025072920,-0.0001
2025072920,-0.0001
2025072921,-0.0001
2025072921,-0.0001
2025072921,-0.0001
2025072921,-0.0001
2025072922,-0.0001
2025072922,-0.0001
2025072922,-0.0001
2025072922,-0.0001
2025072923,-0.0001
2025072923,-0.0001
2025072923,-0.0001
2025072923,-0.0001
2025073000,-0.0001
2025073000,-0.0001
2025073000,-0.0001
2025073000,-0.0001
2025073001,-0.0001
2025073001,-0.0001
2025073001,-0.0001
2025073001,-0.0001
2025073002,-0.0001
2025073002,-0.0001
2025073002,-0.0001
2025073002,-0.0001
2025073003,-0.0001
2025073003,-0.0001
2025073003,-0.0001
2025073003,-0.0001
2025073004,-0.0001
2025073004,-0.0001
2025073004,-0.0001
2025073004,-0.0001
2025073005,-0.0001
2025073005,-0.0001
2025073005,-0.0001
2025073005,-0.0001
2025073006,-0.0001
2025073006,-0.0001
2025073006,-0.0001
2025073006,-0.0001
2025073007,-0.0001
2025073007,-0.0001
2025073007,-0.0001
2025073007,-0.0001
2025073008,-0.0001
2025073008,-0.0001
2025073008,-0.0001
2025073008,-0.0001
2025073009,-0.0001
2025073009,-0.0001
2025073009,-0.0001
2025073009,-0.0001
2025073010,-0.0001
2025073010,-0.0001
2025073010,-0.0001
2025073010,-0.0001
2025073011,-0.0001
2025073011,-0.0001
2025073011,-0.0001
2025073011,-0.0001
2025073012,-0.0001
2025073012,-0.0001
2025073012,-0.0001
2025073012,-0.0001
2025073013,-0.0001
2025073013,-0.0001
2025073013,-0.0001
2025073013,-0.0001
2025073014,-0.0001
2025073014,-0.0001
2025073014,-0.0001
2025073014,-0.0001
2025073015,-0.0001
2025073015,-0.0001
2025073015,-0.0001
2025073015,-0.0001
2025073016,-0.0001
2025073016,-0.0001
2025073016,-0.0001
2025073016,-0.0001
2025073017,-0.0001
2025073017,-0.0001
2025073017,-0.0001
2025073017,-0.0001
2025073018,-0.0001
2025073018,-0.0001
2025073018,-0.0001
2025073018,-0.0001
2025073019,-0.0001
2025073019,-0.0001
2025073019,-0.0001
2025073019,-0.0001
2025073020,-0.0001
2025073020,-0.0001
2025073020,-0.0001
2025073020,-0.0001
2025073021,-0.0001
2025073021,-0.0001
2025073021,-0.0001
2025073021,-0.0001
2025073022,-0.0001
2025073022,-0.0001
2025073022,-0.0001
2025073022,-0.0001
2025073023,-0.0001
2025073023,-0.0001
2025073023,-0.0001
2025073023,-0.0001
2025073100,-0.0001
2025073100,-0.0001
2025073100,-0.0001
2025073100,-0.0001
2025073101,-0.0001
2025073101,-0.0001
2025073101,-0.0001
2025073101,-0.0001
2025073102,-0.0001
2025073102,-0.0001
2025073102,-0.0001
2025073102,-0.0001
2025073103,-0.0001
2025073103,-0.0001
2025073103,-0.0001
2025073103,-0.0001
2025073104,-0.0001
2025073104,-0.0001
2025073104,-0.0001
2025073104,-0.0001
2025073105,-0.0001
2025073105,-0.0001
2025073105,-0.0001
2025073105,-0.0001
2025073106,-0.0001
2025073106,-0.0001
2025073106,-0.0001
2025073106,-0.0001
2025073107,-0.0001
2025073107,-0.0001
2025073107,-0.0001
2025073107,-0.0001
2025073108,-0.0001
2025073108,-0.0001
2025073108,-0.0001
2025073108,-0.0001
2025073109,-0.0001
2025073109,-0.0001
2025073109,-0.0001
2025073109,-0.0001
2025073110,-0.0001
2025073110,-0.0001
2025073110,-0.0001
2025073110,-0.0001
2025073111,-0.0001
2025073111,-0.0001
2025073111,-0.0001
2025073111,-0.0001
2025073112,-0.0001
2025073112,-0.0001
2025073112,-0.0001
2025073112,-0.0001
2025073113,-0.0001
2025073113,-0.0001
2025073113,-0.0001
2025073113,-0.0001
2025073114,-0.0001
2025073114,-0.0001
2025073114,-0.0001
2025073114,-0.0001
2025073115,-0.0001
2025073115,-0.0001
2025073115,-0.0001
2025073115,-0.0001
2025073116,-0.0001
2025073116,-0.0001
2025073116,-0.0001
2025073116,-0.0001
2025073117,-0.0001
2025073117,-0.0001
2025073117,-0.0001
2025073117,-0.0001
2025073118,-0.0001
2025073118,-0.0001
2025073118,-0.0001
2025073118,-0.0001
2025073119,-0.0001
2025073119,-0.0001
2025073119,-0.0001
2025073119,-0.0001
2025073120,-0.0001
2025073120,-0.0001
2025073120,-0.0001
2025073120,-0.0001
2025073121,-0.0001
2025073121,-0.0001
2025073121,-0.0001
2025073121,-0.0001
2025073122,-0.0001
2025073122,-0.0001
2025073122,-0.0001
2025073122,-0.0001
2025073123,-0.0001
2025073123,-0.0001
2025073123,-0.0001
2025073123,-0.0001
2025080100,-0.0001
2025080100,-0.0001
2025080100,-0.0001
2025080100,-0.0001
2025080101,-0.0001
2025080101,-0.0001
2025080101,-0.0001
2025080101,-0.0001
2025080102,-0.0001
2025080102,-0.0001
2025080102,-0.0001
2025080102,-0.0001
2025080103,-0.0001
2025080103,-0.0001
2025080103,-0.0001
2025080103,-0.0001
2025080104,-0.0001
2025080104,-0.0001
2025080104,-0.0001
2025080104,-0.0001
2025080105,-0.0001
2025080105,-0.0001
2025080105,-0.0001
2025080105,-0.0001
2025080106,-0.0001
2025080106,-0.0001
2025080106,-0.0001
2025080106,-0.0001
2025080107,-0.0001
2025080107,-0.0001
2025080107,-0.0001
2025080107,-0.0001
2025080108,-0.0001
2025080108,-0.0001
2025080108,-0.0001
2025080108,-0.0001
2025080109,-0.0001
2025080109,-0.0001
2025080109,-0.0001
2025080109,-0.0001
2025080110,-0.0001
2025080110,-0.0001
2025080110,-0.0001
2025080110,-0.0001
2025080111,-0.0001
2025080111,-0.0001
2025080111,-0.0001
2025080111,-0.0001
2025080112,-0.0001
2025080112,-0.0001
2025080112,-0.0001
2025080112,-0.0001
2025080113,-0.0001
2025080113,-0.0001
2025080113,-0.0001
2025080113,-0.0001
2025080114,-0.0001
2025080114,-0.0001
2025080114,-0.0001
2025080114,-0.0001
2025080115,-0.0001
2025080115,-0.0001
2025080115,-0.0001
2025080115,-0.0001
2025080116,-0.0001
2025080116,-0.0001
2025080116,-0.0001
2025080116,-0.0001
2025080117,-0.0001
2025080117,-0.0001
2025080117,-0.0001
2025080117,-0.0001
2025080118,-0.0001
2025080118,-0.0001
2025080118,-0.0001
2025080118,-0.0001
2025080119,-0.0001
2025080119,-0.0001
2025080119,-0.0001
2025080119,-0.0001
2025080120,-0.0001
2025080120,-0.0001
2025080120,-0.0001
2025080120,-0.0001
2025080121,-0.0001
2025080121,-0.0001
2025080121,-0.0001
2025080121,-0.0001
2025080122,-0.0001
2025080122,-0.0001
2025080122,-0.0001
2025080122,-0.0001
2025080123,-0.0001
2025080123,-0.0001
2025080123,-0.0001
2025080123,-0.0001
2025080200,-0.0001
2025080200,-0.0001
2025080200,-0.0001
2025080200,-0.0001
2025080201,-0.0001
2025080201,-0.0001
2025080201,-0.0001
2025080201,-0.0001
2025080202,-0.0001
2025080202,-0.0001
2025080202,-0.0001
2025080202,-0.0001
2025080203,-0.0001
2025080203,-0.0001
2025080203,-0.0001
2025080203,-0.0001
2025080204,-0.0001
2025080204,-0.0001
2025080204,-0.0001
2025080204,-0.0001
2025080205,-0.0001
2025080205,-0.0001
2025080205,-0.0001
2025080205,-0.0001
2025080206,-0.0001
2025080206,-0.0001
2025080206,-0.0001
2025080206,-0.0001
2025080207,-0.0001
2025080207,-0.0001
2025080207,-0.0001
2025080207,-0.0001
2025080208,-0.0001
2025080208,-0.0001
2025080208,-0.0001
2025080208,-0.0001
2025080209,-0.0001
2025080209,-0.0001
2025080209,-0.0001
2025080209,-0.0001
2025080210,-0.0001
2025080210,-0.0001
2025080210,-0.0001
2025080210,-0.0001
2025080211,-0.0001
2025080211,-0.0001
2025080211,-0.0001
2025080211,-0.0001
2025080212,-0.0001
2025080212,-0.0001
2025080212,-0.0001
2025080212,-0.0001
2025080213,-0.0001
2025080213,-0.0001
2025080213,-0.0001
2025080213,-0.0001
2025080214,-0.0001
2025080214,-0.0001
2025080214,-0.0001
2025080214,-0.0001
2025080215,-0.0001
2025080215,-0.0001
2025080215,-0.0001
2025080215,-0.0001
2025080216,-0.0001
2025080216,-0.0001
2025080216,-0.0001
2025080216,-0.0001
2025080217,-0.0001
2025080217,-0.0001
2025080217,-0.0001
2025080217,-0.0001
2025080218,-0.0001
2025080218,-0.0001
2025080218,-0.0001
2025080218,-0.0001
2025080219,-0.0001
2025080219,-0.0001
2025080219,-0.0001
2025080219,-0.0001
2025080220,-0.0001
2025080220,-0.0001
2025080220,-0.0001
2025080220,-0.0001
2025080221,-0.0001
2025080221,-0.0001
2025080221,-0.0001
2025080221,-0.0001
2025080222,-0.0001
2025080222,-0.0001
2025080222,-0.0001
2025080222,-0.0001
2025080223,-0.0001
2025080223,-0.0001
2025080223,-0.0001
2025080223,-0.0001
2025080300,-0.0001
2025080300,-0.0001
2025080300,-0.0001
2025080300,-0.0001
2025080301,-0.0001
2025080301,-0.0001
2025080301,-0.0001
2025080301,-0.0001
2025080302,-0.0001
2025080302,-0.0001
2025080302,-0.0001
2025080302,-0.0001
2025080303,-0.0001
2025080303,-0.0001
2025080303,-0.0001
2025080303,-0.0001
2025080304,-0.0001
2025080304,-0.0001
2025080304,-0.0001
2025080304,-0.0001
2025080305,-0.0001
2025080305,-0.0001
2025080305,-0.0001
2025080305,-0.0001
2025080306,-0.0001
2025080306,-0.0001
2025080306,-0.0001
2025080306,-0.0001
2025080307,-0.0001
2025080307,-0.0001
2025080307,-0.0001
2025080307,-0.0001
2025080308,-0.0001
2025080308,-0.0001
2025080308,-0.0001
2025080308,-0.0001
2025080309,-0.0001
2025080309,-0.0001
2025080309,-0.0001
2025080309,-0.0001
2025080310,-0.0001
2025080310,-0.0001
2025080310,-0.0001
2025080310,-0.0001
2025080311,-0.0001
2025080311,-0.0001
2025080311,-0.0001
2025080311,-0.0001
2025080312,-0.0001
2025080312,-0.0001
2025080312,-0.0001
2025080312,-0.0001
2025080313,-0.0001
2025080313,-0.0001
2025080313,-0.0001
2025080313,-0.0001
2025080314,-0.0001
2025080314,-0.0001
2025080314,-0.0001
2025080314,-0.0001
2025080315,-0.0001
2025080315,-0.0001
2025080315,-0.0001
2025080315,-0.0001
2025080316,-0.0001
2025080316,-0.0001
2025080316,-0.0001
2025080316,-0.0001
2025080317,-0.0001
2025080317,-0.0001
2025080317,-0.0001
2025080317,-0.0001
2025080318,-0.0001
2025080318,-0.0001
2025080318,-0.0001
2025080318,-0.0001
2025080319,-0.0001
2025080319,-0.0001
2025080319,-0.0001
2025080319,-0.0001
2025080320,-0.0001
2025080320,-0.0001
2025080320,-0.0001
2025080320,-0.0001
2025080321,-0.0001
2025080321,-0.0001
2025080321,-0.0001
2025080321,-0.0001
2025080322,-0.0001
2025080322,-0.0001
2025080322,-0.0001
2025080322,-0.0001
2025080323,-0.0001
2025080323,-0.0001
2025080323,-0.0001
2025080323,-0.0001
2025080400,-0.0001
2025080400,-0.0001
2025080400,-0.0001
2025080400,-0.0001
2025080401,-0.0001
2025080401,-0.0001
2025080401,-0.0001
2025080401,-0.0001
2025080402,-0.0001
2025080402,-0.0001
2025080402,-0.0001
2025080402,-0.0001
2025080403,-0.0001
2025080403,-0.0001
2025080403,-0.0001
2025080403,-0.0001
2025080404,-0.0001
2025080404,-0.0001
2025080404,-0.0001
2025080404,-0.0001
2025080405,-0.0001
2025080405,-0.0001
2025080405,-0.0001
2025080405,-0.0001
2025080406,-0.0001
2025080406,-0.0001
2025080406,-0.0001
2025080406,-0.0001
2025080407,-0.0001
2025080407,-0.0001
2025080407,-0.0001
2025080407,-0.0001
2025080408,-0.0001
2025080408,-0.0001
2025080408,-0.0001
2025080408,-0.0001
2025080409,-0.0001
2025080409,-0.0001
2025080409,-0.0001
2025080409,-0.0001
2025080410,-0.0001
2025080410,-0.0001
2025080410,-0.0001
2025080410,-0.0001
2025080411,-0.0001
2025080411,-0.0001
2025080411,-0.0001
2025080411,-0.0001
2025080412,-0.0001
2025080412,-0.0001
2025080412,-0.0001
2025080412,-0.0001
2025080413,-0.0001
2025080413,-0.0001
2025080413,-0.0001
2025080413,-0.0001
2025080414,-0.0001
2025080414,-0.0001
2025080414,-0.0001
2025080414,-0.0001
2025080415,-0.0001
2025080415,-0.0001
2025080415,-0.0001
2025080415,-0.0001
2025080416,-0.0001
2025080416,-0.0001
2025080416,-0.0001
2025080416,-0.0001
2025080417,-0.0001
2025080417,-0.0001
2025080417,-0.0001
2025080417,-0.0001
2025080418,-0.0001
2025080418,-0.0001
2025080418,-0.0001
2025080418,-0.0001
2025080419,-0.0001
2025080419,-0.0001
2025080419,-0.0001
2025080419,-0.0001
2025080420,-0.0001
2025080420,-0.0001
2025080420,-0.0001
2025080420,-0.0001
2025080421,-0.0001
2025080421,-0.0001
2025080421,-0.0001
2025080421,-0.0001
2025080422,-0.0001
2025080422,-0.0001
2025080422,-0.0001
2025080422,-0.0001
2025080423,-0.0001
2025080423,-0.0001
2025080423,-0.0001
2025080423,-0.0001
2025080500,-0.0001
2025080500,-0.0001
2025080500,-0.0001
2025080500,-0.0001
2025080501,-0.0001
2025080501,-0.0001
2025080501,-0.0001
2025080501,-0.0001
2025080502,-0.0001
2025080502,-0.0001
2025080502,-0.0001
2025080502,-0.0001
2025080503,-0.0001
2025080503,-0.0001
2025080503,-0.0001
2025080503,-0.0001
2025080504,-0.0001
2025080504,-0.0001
2025080504,-0.0001
2025080504,-0.0001
2025080505,-0.0001
2025080505,-0.0001
2025080505,-0.0001
2025080505,-0.0001
2025080506,-0.0001
2025080506,-0.0001
2025080506,-0.0001
2025080506,-0.0001
2025080507,-0.0001
2025080507,-0.0001
2025080507,-0.0001
2025080507,-0.0001
2025080508,-0.0001
2025080508,-0.0001
2025080508,-0.0001
2025080508,-0.0001
2025080509,-0.0001
2025080509,-0.0001
2025080509,-0.0001
2025080509,-0.0001
2025080510,-0.0001
2025080510,-0.0001
2025080510,-0.0001
2025080510,-0.0001
2025080511,-0.0001
2025080511,-0.0001
2025080511,-0.0001
2025080511,-0.0001
2025080512,-0.0001
2025080512,-0.0001
2025080512,-0.0001
2025080512,-0.0001
2025080513,-0.0001
2025080513,-0.0001
2025080513,-0.0001
2025080513,-0.0001
2025080514,-0.0001
2025080514,-0.0001
2025080514,-0.0001
2025080514,-0.0001
2025080515,-0.0001
2025080515,-0.0001
2025080515,-0.0001
2025080515,-0.0001
2025080516,-0.0001
2025080516,-0.0001
2025080516,-0.0001
2025080516,-0.0001
2025080517,-0.0001
2025080517,-0.0001
2025080517,-0.0001
2025080517,-0.0001
2025080518,-0.0001
2025080518,-0.0001
2025080518,-0.0001
2025080518,-0.0001
2025080519,-0.0001
2025080519,-0.0001
2025080519,-0.0001
2025080519,-0.0001
2025080520,-0.0001
2025080520,-0.0001
2025080520,-0.0001
2025080520,-0.0001
2025080521,-0.0001
2025080521,-0.0001
2025080521,-0.0001
2025080521,-0.0001
2025080522,-0.0001
2025080522,-0.0001
2025080522,-0.0001
2025080522,-0.0001
2025080523,-0.0001
2025080523,-0.0001
2025080523,-0.0001
2025080523,-0.0001
2025080600,-0.0001
2025080600,-0.0001
2025080600,-0.0001
2025080600,-0.0001
2025080601,-0.0001
2025080601,-0.0001
2025080601,-0.0001
2025080601,-0.0001
2025080602,-0.0001
2025080602,-0.0001
2025080602,-0.0001
2025080602,-0.0001
2025080603,-0.0001
2025080603,-0.0001
2025080603,-0.0001
2025080603,-0.0001
2025080604,-0.0001
2025080604,-0.0001
2025080604,-0.0001
2025080604,-0.0001
2025080605,-0.0001
2025080605,-0.0001
2025080605,-0.0001
2025080605,-0.0001
2025080606,-0.0001
2025080606,-0.0001
2025080606,-0.0001
2025080606,-0.0001
2025080607,-0.0001
2025080607,-0.0001
2025080607,-0.0001
2025080607,-0.0001
2025080608,-0.0001
2025080608,-0.0001
2025080608,-0.0001
2025080608,-0.0001
2025080609,-0.0001
2025080609,-0.0001
2025080609,-0.0001
2025080609,-0.0001
2025080610,-0.0001
2025080610,-0.0001
2025080610,-0.0001
2025080610,-0.0001
2025080611,-0.0001
2025080611,-0.0001
2025080611,-0.0001
2025080611,-0.0001
2025080612,-0.0001
2025080612,-0.0001
2025080612,-0.0001
2025080612,-0.0001
2025080613,-0.0001
2025080613,-0.0001
2025080613,-0.0001
2025080613,-0.0001
2025080614,-0.0001
2025080614,-0.0001
2025080614,-0.0001
2025080614,-0.0001
2025080615,-0.0001
2025080615,-0.0001
2025080615,-0.0001
2025080615,-0.0001
2025080616,-0.0001
2025080616,-0.0001
2025080616,-0.0001
2025080616,-0.0001
2025080617,-0.0001
2025080617,-0.0001
2025080617,-0.0001
2025080617,-0.0001
2025080618,-0.0001
2025080618,-0.0001
2025080618,-0.0001
2025080618,-0.0001
2025080619,-0.0001
2025080619,-0.0001
2025080619,-0.0001
2025080619,-0.0001
2025080620,-0.0001
2025080620,-0.0001
2025080620,-0.0001
2025080620,-0.0001
2025080621,-0.0001
2025080621,-0.0001
2025080621,-0.0001
2025080621,-0.0001
2025080622,-0.0001
2025080622,-0.0001
2025080622,-0.0001
2025080622,-0.0001
2025080623,-0.0001
2025080623,-0.0001
2025080623,-0.0001
2025080623,-0.0001
2025080700,-0.0001
2025080700,-0.0001
2025080700,-0.0001
2025080700,-0.0001
2025080701,-0.0001
2025080701,-0.0001
2025080701,-0.0001
2025080701,-0.0001
2025080702,-0.0001
2025080702,-0.0001
2025080702,-0.0001
2025080702,-0.0001
2025080703,-0.0001
2025080703,-0.0001
2025080703,-0.0001
2025080703,-0.0001
2025080704,-0.0001
2025080704,-0.0001
2025080704,-0.0001
2025080704,-0.0001
2025080705,-0.0001
2025080705,-0.0001
2025080705,-0.0001
2025080705,-0.0001
2025080706,-0.0001
2025080706,-0.0001
2025080706,-0.0001
2025080706,-0.0001
2025080707,-0.0001
2025080707,-0.0001
2025080707,-0.0001
2025080707,-0.0001
2025080708,-0.0001
2025080708,-0.0001
2025080708,-0.0001
2025080708,-0.0001
2025080709,-0.0001
2025080709,-0.0001
2025080709,-0.0001
2025080709,-0.0001
2025080710,-0.0001
2025080710,-0.0001
2025080710,-0.0001
2025080710,-0.0001
2025080711,-0.0001
2025080711,-0.0001
2025080711,-0.0001
2025080711,-0.0001
2025080712,-0.0001
2025080712,-0.0001
2025080712,-0.0001
2025080712,-0.0001
2025080713,-0.0001
2025080713,-0.0001
2025080713,-0.0001
2025080713,-0.0001
2025080714,-0.0001
2025080714,-0.0001
2025080714,-0.0001
2025080714,-0.0001
2025080715,-0.0001
2025080715,-0.0001
2025080715,-0.0001
2025080715,-0.0001
2025080716,-0.0001
2025080716,-0.0001
2025080716,-0.0001
2025080716,-0.0001
2025080717,-0.0001
2025080717,-0.0001
2025080717,-0.0001
2025080717,-0.0001
2025080718,-0.0001
2025080718,-0.0001
2025080718,-0.0001
2025080718,-0.0001
2025080719,-0.0001
2025080719,-0.0001
2025080719,-0.0001
2025080719,-0.0001
2025080720,-0.0001
2025080720,-0.0001
2025080720,-0.0001
2025080720,-0.0001
2025080721,-0.0001
2025080721,-0.0001
2025080721,-0.0001
2025080721,-0.0001
2025080722,-0.0001
2025080722,-0.0001
2025080722,-0.0001
2025080722,-0.0001
2025080723,-0.0001
2025080723,-0.0001
2025080723,-0.0001
2025080723,-0.0001
2025080800,-0.0001
2025080800,-0.0001
2025080800,-0.0001
2025080800,-0.0001
2025080801,-0.0001
2025080801,-0.0001
2025080801,-0.0001
2025080801,-0.0001
2025080802,-0.0001
2025080802,-0.0001
2025080802,-0.0001
2025080802,-0.0001
2025080803,-0.0001
2025080803,-0.0001
2025080803,-0.0001
2025080803,-0.0001
2025080804,-0.0001
2025080804,-0.0001
2025080804,-0.0001
2025080804,-0.0001
2025080805,-0.0001
2025080805,-0.0001
2025080805,-0.0001
2025080805,-0.0001
2025080806,-0.0001
2025080806,-0.0001
2025080806,-0.0001
2025080806,-0.0001
2025080807,-0.0001
2025080807,-0.0001
2025080807,-0.0001
2025080807,-0.0001
2025080808,-0.0001
2025080808,-0.0001
2025080808,-0.0001
2025080808,-0.0001
2025080809,-0.0001
2025080809,-0.0001
2025080809,-0.0001
2025080809,-0.0001
2025080810,-0.0001
2025080810,-0.0001
2025080810,-0.0001
2025080810,-0.0001
2025080811,-0.0001
2025080811,-0.0001
2025080811,-0.0001
2025080811,-0.0001
2025080812,-0.0001
2025080812,-0.0001
2025080812,-0.0001
2025080812,-0.0001
2025080813,-0.0001
2025080813,-0.0001
2025080813,-0.0001
2025080813,-0.0001
2025080814,-0.0001
2025080814,-0.0001
2025080814,-0.0001
2025080814,-0.0001
2025080815,-0.0001
2025080815,-0.0001
2025080815,-0.0001
2025080815,-0.0001
